onset	duration	nwb_table	Block	sound	sound_puretone	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts
2367.7505955969746	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002, 27404520.782197002]
2374.728109530225	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281, 27485279.04531281]
2381.8512079378	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475, 27567722.313918475]
2389.6202348498578	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153, 27657641.60688153]
2396.103020771248	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583, 27732673.851341583]
2402.922422189356	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511, 27811602.10849511]
2410.2842445747115	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844, 27896808.386102844]
2418.3070291135296	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865, 27989664.688634865]
2424.510828525961	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587, 28061467.922574587]
2431.194581502117	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936, 28138826.174612936]
2436.1330487920045	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115, 28195984.360838115]
2440.942174860488	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595, 28251645.54218595]
2448.085145332808	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098, 28334318.81154098]
2453.0847840219963	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878, 28392185.000072878]
2457.432705387842	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103, 28442508.164029103]
2463.6118807200464	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027, 28514026.39704027]
2467.830979266178	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387, 28562858.5561387]
2473.5011705400757	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544, 28628485.769956544]
2481.2531765966773	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745, 28718208.062277745]
2488.4259551661144	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681, 28801226.33275681]
2493.344895992383	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667, 28858158.518245667]
2500.543249045143	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116, 28941472.789689116]
2506.567163071495	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552, 29011194.01684552]
2513.089865922938	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081, 29086688.26281081]
2518.32727818681	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943, 29147306.460308943]
2525.648146838735	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348, 29232038.736372348]
2530.66031356874	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665, 29290049.925376665]
2536.2854038956957	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379, 29355155.13749379]
2542.8494924819756	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694, 29431128.385019694]
2550.2238429081485	2.0	trials	3.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.005	[29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985, 29516479.66309985]
2573.6867033518624	2.0	trials	4.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332, 29788040.54786332]
2581.4806135449912	2.0	trials	4.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696, 29878247.841764696]
2587.8692231595483	2.0	trials	4.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345, 29952190.08267345]
2592.293176773112	2.0	trials	4.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777, 30003393.249496777]
2599.3347133149528	2.0	trials	4.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682, 30084892.51502682]
2605.3470497035837	2.0	trials	4.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638, 30154479.741746638]
2610.098546784309	2.0	trials	4.0	0.0	0.0	0.0	0.0	False	40.0	1.86	0.2	[30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344, 30209473.920921344]
